가게ID,가게명,업종,평점,날짜,리뷰내용
1042607763,블러,디저트카페,,,사람들이 많지만 와도 후회없을만한 곳이라서 꼭 추천하고 싶은 카페에요🫶🏻그리고 까눌레는 종류별로 다 맛있고 선물용으로도 좋을거같아용!!
1042607763,블러,디저트카페,,,사람들이 많지만 와도 후회없을만한 곳이라서 꼭 추천하고 싶은 카페에요🫶🏻그리고 까눌레는 종류별로 다 맛있고 선물용으로도 좋을거같아용!!
1042607763,블러,디저트카페,,,사람들이 많지만 와도 후회없을만한 곳이라서 꼭 추천하고 싶은 카페에요🫶🏻그리고 까눌레는 종류별로 다 맛있고 선물용으로도 좋을거같아용!!
1042607763,블러,디저트카페,,,"상수역 근처에서 이렇게 시원한 뷰와 감각적인 디저트를 동시에 즐길 수 있는 곳이 있다니! 탁 트인 창 너머로 서울 도심과 한강이 내려다보이는 이 카페는, 햇살 가득한 날엔 특히 더 빛나는 장소예요ㅎㅎ"
1042607763,블러,디저트카페,,,"상수역 근처에서 이렇게 시원한 뷰와 감각적인 디저트를 동시에 즐길 수 있는 곳이 있다니! 탁 트인 창 너머로 서울 도심과 한강이 내려다보이는 이 카페는, 햇살 가득한 날엔 특히 더 빛나는 장소예요ㅎㅎ"
1042607763,블러,디저트카페,,,"상수역 근처에서 이렇게 시원한 뷰와 감각적인 디저트를 동시에 즐길 수 있는 곳이 있다니! 탁 트인 창 너머로 서울 도심과 한강이 내려다보이는 이 카페는, 햇살 가득한 날엔 특히 더 빛나는 장소예요ㅎㅎ"
1042607763,블러,디저트카페,,,"상수역 근처에서 이렇게 시원한 뷰와 감각적인 디저트를 동시에 즐길 수 있는 곳이 있다니! 탁 트인 창 너머로 서울 도심과 한강이 내려다보이는 이 카페는, 햇살 가득한 날엔 특히 더 빛나는 장소예요ㅎㅎ"
1042607763,블러,디저트카페,,,야경 맛집입니다. 사실 야경만 멋있을 줄 알았는데 디저트까지 맛있습니다ㅋㅋㅋ 서울에서 보기 드문 야경이 보이는 카페라서 가끔 오는데 늘 까눌레랑 크렘브릴레 먹는 것 같아요!
1042607763,블러,디저트카페,,,야경 맛집입니다. 사실 야경만 멋있을 줄 알았는데 디저트까지 맛있습니다ㅋㅋㅋ 서울에서 보기 드문 야경이 보이는 카페라서 가끔 오는데 늘 까눌레랑 크렘브릴레 먹는 것 같아요!
1042607763,블러,디저트카페,,,야경 맛집입니다. 사실 야경만 멋있을 줄 알았는데 디저트까지 맛있습니다ㅋㅋㅋ 서울에서 보기 드문 야경이 보이는 카페라서 가끔 오는데 늘 까눌레랑 크렘브릴레 먹는 것 같아요!
1042607763,블러,디저트카페,,,여기는 꼭 노을질때 시간맞춰서 가보세요! 진짜 완전 홀딱반할꺼예요! 까눌레는 무조건 드셔야되는거고 까눌레패키지 선물하셔도 받으시분이 엄청 좋아하실꺼예요!
1042607763,블러,디저트카페,,,여기는 꼭 노을질때 시간맞춰서 가보세요! 진짜 완전 홀딱반할꺼예요! 까눌레는 무조건 드셔야되는거고 까눌레패키지 선물하셔도 받으시분이 엄청 좋아하실꺼예요!
1042607763,블러,디저트카페,,,여기는 꼭 노을질때 시간맞춰서 가보세요! 진짜 완전 홀딱반할꺼예요! 까눌레는 무조건 드셔야되는거고 까눌레패키지 선물하셔도 받으시분이 엄청 좋아하실꺼예요!
1042607763,블러,디저트카페,,,여기는 꼭 노을질때 시간맞춰서 가보세요! 진짜 완전 홀딱반할꺼예요! 까눌레는 무조건 드셔야되는거고 까눌레패키지 선물하셔도 받으시분이 엄청 좋아하실꺼예요!
1042607763,블러,디저트카페,,,오늘은 혼자와서 디저트는 안시켰지만 여기 디저트도 맛있고 뷰도 멋집니다.
1042607763,블러,디저트카페,,,오늘은 혼자와서 디저트는 안시켰지만 여기 디저트도 맛있고 뷰도 멋집니다.
1042607763,블러,디저트카페,,,오늘은 혼자와서 디저트는 안시켰지만 여기 디저트도 맛있고 뷰도 멋집니다.
1042607763,블러,디저트카페,,,오늘은 혼자와서 디저트는 안시켰지만 여기 디저트도 맛있고 뷰도 멋집니다.
1042607763,블러,디저트카페,,,와우 분위기 무엇? 루프탑도 있어서 답답함 1도 안느껴지고 남자친구랑 진짜 제대로 분위기 즐기다 왔어요 해질때쯤 장난아니고 손님들도 완전 많음!💜
1042607763,블러,디저트카페,,,와우 분위기 무엇? 루프탑도 있어서 답답함 1도 안느껴지고 남자친구랑 진짜 제대로 분위기 즐기다 왔어요 해질때쯤 장난아니고 손님들도 완전 많음!💜
1042607763,블러,디저트카페,,,와우 분위기 무엇? 루프탑도 있어서 답답함 1도 안느껴지고 남자친구랑 진짜 제대로 분위기 즐기다 왔어요 해질때쯤 장난아니고 손님들도 완전 많음!💜
1042607763,블러,디저트카페,,,우리가 살면서 요즘 하늘을 올려다 볼 시간도 없는데 여기 와서는 밖을 바라만 봐도 하늘을 볼수 있어서 너무 좋았어욯ㅎ
1042607763,블러,디저트카페,,,우리가 살면서 요즘 하늘을 올려다 볼 시간도 없는데 여기 와서는 밖을 바라만 봐도 하늘을 볼수 있어서 너무 좋았어욯ㅎ
1042607763,블러,디저트카페,,,우리가 살면서 요즘 하늘을 올려다 볼 시간도 없는데 여기 와서는 밖을 바라만 봐도 하늘을 볼수 있어서 너무 좋았어욯ㅎ
1042607763,블러,디저트카페,,,"저녁 7시쯤 오니 평일에도 만석, 이때쯤 까눌레도 다 마감되는 거 같든데 디저트 까눌레 먹고 싶으시다면 미리 주문하시길 추천드립니당ㅎㅎ 바스크도 맛있구 한강뷰 언제 봐도 멋져요 ! 날 조금만 더 풀리면 더 개방감 있는 테라스에서 통뷰 만끽하고 싶습니다아- 직원 분들도 짱 친절하세용 👍🏻✨"
1042607763,블러,디저트카페,,,"저녁 7시쯤 오니 평일에도 만석, 이때쯤 까눌레도 다 마감되는 거 같든데 디저트 까눌레 먹고 싶으시다면 미리 주문하시길 추천드립니당ㅎㅎ 바스크도 맛있구 한강뷰 언제 봐도 멋져요 ! 날 조금만 더 풀리면 더 개방감 있는 테라스에서 통뷰 만끽하고 싶습니다아- 직원 분들도 짱 친절하세용 👍🏻✨"
1042607763,블러,디저트카페,,,"저녁 7시쯤 오니 평일에도 만석, 이때쯤 까눌레도 다 마감되는 거 같든데 디저트 까눌레 먹고 싶으시다면 미리 주문하시길 추천드립니당ㅎㅎ 바스크도 맛있구 한강뷰 언제 봐도 멋져요 ! 날 조금만 더 풀리면 더 개방감 있는 테라스에서 통뷰 만끽하고 싶습니다아- 직원 분들도 짱 친절하세용 👍🏻✨"
1042607763,블러,디저트카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1042607763,블러,디저트카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1042607763,블러,디저트카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1042607763,블러,디저트카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1042607763,블러,디저트카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1042607763,블러,디저트카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1042607763,블러,디저트카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1042607763,블러,디저트카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1042607763,블러,디저트카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1042607763,블러,디저트카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1042607763,블러,디저트카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1042607763,블러,디저트카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1042607763,블러,디저트카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1042607763,블러,디저트카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1042607763,블러,디저트카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1042607763,블러,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1042607763,블러,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1042607763,블러,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1042607763,블러,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1042607763,블러,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1042607763,블러,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1042607763,블러,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1042607763,블러,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1042607763,블러,디저트카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1042607763,블러,디저트카페,,,"주차도 편하고 한강뷰까지 완벽한 카페를 찾았습니당!! 실내 큰 창이 있어 뻥 뚫려 너무 좋았고 얼그레이, 말차 까눌레는 사람들이 많이 사는 이유가 있더라구요~ 적당히 꾸덕한 식감과 향이 인상적이였어요 ㅎㅎ 커피도 맛이 좋았는데 시간이 지나면서 노을이 지고 분위기가 자연스럽게 전환되는게 새로웠어요~ 분위기에 맞게 맥주도 한잔할 수 있고 좋더라구여"
1042607763,블러,디저트카페,,,"주차도 편하고 한강뷰까지 완벽한 카페를 찾았습니당!! 실내 큰 창이 있어 뻥 뚫려 너무 좋았고 얼그레이, 말차 까눌레는 사람들이 많이 사는 이유가 있더라구요~ 적당히 꾸덕한 식감과 향이 인상적이였어요 ㅎㅎ 커피도 맛이 좋았는데 시간이 지나면서 노을이 지고 분위기가 자연스럽게 전환되는게 새로웠어요~ 분위기에 맞게 맥주도 한잔할 수 있고 좋더라구여"
1042607763,블러,디저트카페,,,"주차도 편하고 한강뷰까지 완벽한 카페를 찾았습니당!! 실내 큰 창이 있어 뻥 뚫려 너무 좋았고 얼그레이, 말차 까눌레는 사람들이 많이 사는 이유가 있더라구요~ 적당히 꾸덕한 식감과 향이 인상적이였어요 ㅎㅎ 커피도 맛이 좋았는데 시간이 지나면서 노을이 지고 분위기가 자연스럽게 전환되는게 새로웠어요~ 분위기에 맞게 맥주도 한잔할 수 있고 좋더라구여"
1042607763,블러,디저트카페,,,진짜 완전 뷰 맛집이예요. 친구랑 방문한게 아까울 정도의 분위기였어요.ㅋㅋ오후되니까 밖에도 선선해서 실내에 안있고 루프탑에 나왔는데 탁 트인 뷰가 제맘을 진짜 뻥 뚫리게 해줬어요. 음료도 다 맛있었구 사진 백잔 찍고왔습니당.~~ 🥰
1042607763,블러,디저트카페,,,진짜 완전 뷰 맛집이예요. 친구랑 방문한게 아까울 정도의 분위기였어요.ㅋㅋ오후되니까 밖에도 선선해서 실내에 안있고 루프탑에 나왔는데 탁 트인 뷰가 제맘을 진짜 뻥 뚫리게 해줬어요. 음료도 다 맛있었구 사진 백잔 찍고왔습니당.~~ 🥰
1042607763,블러,디저트카페,,,진짜 완전 뷰 맛집이예요. 친구랑 방문한게 아까울 정도의 분위기였어요.ㅋㅋ오후되니까 밖에도 선선해서 실내에 안있고 루프탑에 나왔는데 탁 트인 뷰가 제맘을 진짜 뻥 뚫리게 해줬어요. 음료도 다 맛있었구 사진 백잔 찍고왔습니당.~~ 🥰
1042607763,블러,디저트카페,,,"친구가 뷰 좋은곳 있다며 데려간 블러입니다.루프탑 올라가면 한강이 내려다보이면서 탁트인 전망이 너무 좋아요~해질때쯔음 노을이 너무 예뻐서 사진 찍었는데 뷰가 좋다보니 그냥 찍어도 엽서풍경같은 사진이 나옵니다👍커피,디저트 다 맛있고 좋았어요!직원분들 친절하시고 매장 내부 쾌적해서 머무르기 좋았어요!!"
1042607763,블러,디저트카페,,,"친구가 뷰 좋은곳 있다며 데려간 블러입니다.루프탑 올라가면 한강이 내려다보이면서 탁트인 전망이 너무 좋아요~해질때쯔음 노을이 너무 예뻐서 사진 찍었는데 뷰가 좋다보니 그냥 찍어도 엽서풍경같은 사진이 나옵니다👍커피,디저트 다 맛있고 좋았어요!직원분들 친절하시고 매장 내부 쾌적해서 머무르기 좋았어요!!"
1042607763,블러,디저트카페,,,"친구가 뷰 좋은곳 있다며 데려간 블러입니다.루프탑 올라가면 한강이 내려다보이면서 탁트인 전망이 너무 좋아요~해질때쯔음 노을이 너무 예뻐서 사진 찍었는데 뷰가 좋다보니 그냥 찍어도 엽서풍경같은 사진이 나옵니다👍커피,디저트 다 맛있고 좋았어요!직원분들 친절하시고 매장 내부 쾌적해서 머무르기 좋았어요!!"
1042607763,블러,디저트카페,,,친구들이랑 예쁜 카페 찾아다니는게 취미인데 그중 가장 맘에 드는곳이예요✨ 보통 카페가 예쁘면 디저트는 별로인 경우가 많은데 여긴 예쁘고 맛있고 다하네요🙊 특히 까눌레 많이 안달고 맛있어요👍
1042607763,블러,디저트카페,,,친구들이랑 예쁜 카페 찾아다니는게 취미인데 그중 가장 맘에 드는곳이예요✨ 보통 카페가 예쁘면 디저트는 별로인 경우가 많은데 여긴 예쁘고 맛있고 다하네요🙊 특히 까눌레 많이 안달고 맛있어요👍
1042607763,블러,디저트카페,,,친구들이랑 예쁜 카페 찾아다니는게 취미인데 그중 가장 맘에 드는곳이예요✨ 보통 카페가 예쁘면 디저트는 별로인 경우가 많은데 여긴 예쁘고 맛있고 다하네요🙊 특히 까눌레 많이 안달고 맛있어요👍
