가게ID,가게명,업종,평점,날짜,리뷰내용
1445845015,"카페 오쁘띠베르카페,디저트",카페,,,찐한 커피를 좋아해서 알롱제(물양이 아메보다 적어서 진하다고 해요)에 유명한 디저트 먹었어요~ 저는 에클레어가 맛있다고 여보는 레몬타르트가 입맛에 맞다고~^^
1445845015,"카페 오쁘띠베르카페,디저트",카페,,,카페 오쁘띠베르 방문했습니다. 박준우 셰프 카페로 월요일 오전 방문하니 박준우 셰프를 직접 만나 뵐 수 있었습니다. 카페는 유럽 느낌도 날수있도록 인테리어에 신경을 많이 쓴 느낌이 들었습니다. 날씨가 조금 더 따뜻해지면 야외 테라스에서 디저트를 즐기는 것도 좋을 것으로 보였습니다.
1445845015,"카페 오쁘띠베르카페,디저트",카페,,,카페 오쁘띠베르 방문했습니다. 박준우 셰프 카페로 월요일 오전 방문하니 박준우 셰프를 직접 만나 뵐 수 있었습니다. 카페는 유럽 느낌도 날수있도록 인테리어에 신경을 많이 쓴 느낌이 들었습니다. 날씨가 조금 더 따뜻해지면 야외 테라스에서 디저트를 즐기는 것도 좋을 것으로 보였습니다.
1445845015,"카페 오쁘띠베르카페,디저트",카페,,,카페 오쁘띠베르 방문했습니다. 박준우 셰프 카페로 월요일 오전 방문하니 박준우 셰프를 직접 만나 뵐 수 있었습니다. 카페는 유럽 느낌도 날수있도록 인테리어에 신경을 많이 쓴 느낌이 들었습니다. 날씨가 조금 더 따뜻해지면 야외 테라스에서 디저트를 즐기는 것도 좋을 것으로 보였습니다.
1445845015,"카페 오쁘띠베르카페,디저트",카페,,,커피도 고소하고 메르베이유가 너무 맛있어요. 일반 케이크인줄 알았는데 머랭이랑 크림이라 더 맛있었어요.
1445845015,"카페 오쁘띠베르카페,디저트",카페,,,커피도 고소하고 메르베이유가 너무 맛있어요. 일반 케이크인줄 알았는데 머랭이랑 크림이라 더 맛있었어요.
1445845015,"카페 오쁘띠베르카페,디저트",카페,,,"특히 진한 다크초콜릿 에클레어와 부드러운 레몬 머랭 타르트는, ‘프랑스 파티시에의 손끝’이 느껴지는 완성도."
1445845015,"카페 오쁘띠베르카페,디저트",카페,,,"특히 진한 다크초콜릿 에클레어와 부드러운 레몬 머랭 타르트는, ‘프랑스 파티시에의 손끝’이 느껴지는 완성도."
1445845015,"카페 오쁘띠베르카페,디저트",카페,,,"특히 진한 다크초콜릿 에클레어와 부드러운 레몬 머랭 타르트는, ‘프랑스 파티시에의 손끝’이 느껴지는 완성도."
1445845015,"카페 오쁘띠베르카페,디저트",카페,,,"평일 오후에 가니 자리도, 디저트도 여유롭게 있어서 고르는 재미가 있었어요! 초콜릿 에클레르랑 커피 맛나게 먹고 갑니다!"
1445845015,"카페 오쁘띠베르카페,디저트",카페,,,"평일 오후에 가니 자리도, 디저트도 여유롭게 있어서 고르는 재미가 있었어요! 초콜릿 에클레르랑 커피 맛나게 먹고 갑니다!"
1445845015,"카페 오쁘띠베르카페,디저트",카페,,,"평일 오후에 가니 자리도, 디저트도 여유롭게 있어서 고르는 재미가 있었어요! 초콜릿 에클레르랑 커피 맛나게 먹고 갑니다!"
1316034985,풍류,카페,,,* 진녹: 쑥향이 너무 매력적이고 은운히 달달한게 너무 맛있어요❤️ 개인적인 취향으로는 쑥맛이 좀 더 진하면 더 좋을 거 같아요
1316034985,풍류,카페,,,* 진녹: 쑥향이 너무 매력적이고 은운히 달달한게 너무 맛있어요❤️ 개인적인 취향으로는 쑥맛이 좀 더 진하면 더 좋을 거 같아요
1316034985,풍류,카페,,,경복궁 놀러왔다가 카카오맵 평점이 높아서 들렀는데 역시 이유가 있었습니다.. 분위기도 너무 좋고 음료랑 디저트도 맛있어요! 다음에 또 방문 예정입니다ㅎㅎ
1316034985,풍류,카페,,,경복궁 놀러왔다가 카카오맵 평점이 높아서 들렀는데 역시 이유가 있었습니다.. 분위기도 너무 좋고 음료랑 디저트도 맛있어요! 다음에 또 방문 예정입니다ㅎㅎ
1316034985,풍류,카페,,,날이 더워서 급히 찾아 왔는데 쾌적하고 인테리어도 분위기있어서 만족스러웠요! 무엇보다 모든 메뉴들이 과하게 달지 않지만 너무 맛있어서 이것저것 다 시켜먹어봤답니다ㅎㅎ 근데 모든 메뉴 다 맛있어서 다음에 또 찾아오려구요!! 사장님이 정말 친절하셔서 끝까지 기분좋게 있다가 갑니다 :)
1316034985,풍류,카페,,,날이 더워서 급히 찾아 왔는데 쾌적하고 인테리어도 분위기있어서 만족스러웠요! 무엇보다 모든 메뉴들이 과하게 달지 않지만 너무 맛있어서 이것저것 다 시켜먹어봤답니다ㅎㅎ 근데 모든 메뉴 다 맛있어서 다음에 또 찾아오려구요!! 사장님이 정말 친절하셔서 끝까지 기분좋게 있다가 갑니다 :)
1316034985,풍류,카페,,,녹음은 피스타치오티라미수인데 진한 피스타치오와 씁쓸한 커피맛이 잘 어울러져요! 추천할게요.
1316034985,풍류,카페,,,녹음은 피스타치오티라미수인데 진한 피스타치오와 씁쓸한 커피맛이 잘 어울러져요! 추천할게요.
1316034985,풍류,카페,,,디저트랑 커피도 예쁘고 맛있어요..💙
1316034985,풍류,카페,,,디저트랑 커피도 예쁘고 맛있어요..💙
1316034985,풍류,카페,,,몽블랑이 바밤바 맛이 아니라 진짜 밤맛(밤 디저트에게 최고의 칭찬)
1316034985,풍류,카페,,,몽블랑이 바밤바 맛이 아니라 진짜 밤맛(밤 디저트에게 최고의 칭찬)
1316034985,풍류,카페,,,"무명, 목화 시그니처 주문했어요. 무명은 달콤 쌉쏘롬한 라떼 맛이었구, 목화는 많이 달지않은 카카오 모카 맛이에요~ 눈으로도 아름답고 맛도 좋고 분위기도 독특하고 아늑하니 좋네요 😍"
1316034985,풍류,카페,,,밥먹구 걷다가 우연히 들어간 카페인데 분위기가 너무 좋구 디저트두 독특하구 맛나요💕
1316034985,풍류,카페,,,밥먹구 걷다가 우연히 들어간 카페인데 분위기가 너무 좋구 디저트두 독특하구 맛나요💕
1316034985,풍류,카페,,,분위기 너무 좋고 인테리오 이쁘고 커피 맛있고 최고입니다 ㅜㅜ 진짜로
1316034985,풍류,카페,,,분위기 너무 좋아요 ㅎㅎ 디저트도 예쁘고 특이한 것들도 많고 동네 분위기랑도 잘 어울리는 카페라서 좋아요!
1316034985,풍류,카페,,,분위기 너무 좋아요 ㅎㅎ 디저트도 예쁘고 특이한 것들도 많고 동네 분위기랑도 잘 어울리는 카페라서 좋아요!
1316034985,풍류,카페,,,분위기 좋고 커피가 환상입니다. 특히 라떼가 환상입니다. 서촌에 놀러오시면 꼭 들려보세요.
1316034985,풍류,카페,,,분위기 좋고 커피가 환상입니다. 특히 라떼가 환상입니다. 서촌에 놀러오시면 꼭 들려보세요.
1316034985,풍류,카페,,,분위기가 좋고 디저트가 맛있어보여 방문했습니다 옛스러운 멋이 있는 인테리어가 멋졌고 거의 만석임에도 홀이 아주 시끄럽지 않아 대화하기 좋았어요 가을이라 몽블랑 시켰는데 저한테는 생각보다 많이 달았어요ㅠ 다음에는 다른 디저트 먹으러 가고 싶네요
1316034985,풍류,카페,,,분위기가 좋고 디저트가 맛있어보여 방문했습니다 옛스러운 멋이 있는 인테리어가 멋졌고 거의 만석임에도 홀이 아주 시끄럽지 않아 대화하기 좋았어요 가을이라 몽블랑 시켰는데 저한테는 생각보다 많이 달았어요ㅠ 다음에는 다른 디저트 먹으러 가고 싶네요
1316034985,풍류,카페,,,분위기도 멋있고 메뉴도 특별해서 서촌오면 또 방문하려구요~~
1316034985,풍류,카페,,,분위기도 멋있고 메뉴도 특별해서 서촌오면 또 방문하려구요~~
1316034985,풍류,카페,,,"서촌에서 꼭 와야할 코스라길래 와봤는데요! 정말 꼭 와봐야될 곳이 맞네여!🥹☕️🎋🍃💚♥️블루리본과 콜럼버스에 선정된 이유가 있었어요..커피가 우선 너무 맜있습니다..!☕️👍🏼♥️시그니처 메뉴 두개와 호지차,디카페인을 시켰는데요! 시그니처는 평범해보였는데 어쩜 이렇게 특별한 맛이나죠..? 저는 완전 라떼덕후인데 정말 역대급 고소하고 맛있는 라떼 특유의 깊은 단맛이 있어서 원샷할뻔했습니당..!🥹그리고 디카페인까지 맛있기가 쉽지않은데 디카페인에서 좋은 향기와 풍미가 장난아니더라구요..! 네명이 왔는데 모두가 디카페인에서도 엄청 놀랐어요!👍🏼♥️캬 그리고 낙원이라는 여름맛 아이스크림 너무 상큼하고 피스타치오 디저트 맛집 오랜만인데 진하고 정말 맛있네요👍🏼💚살짝 흐린날에도 어울리는 풍류 그 자체인 곳입니다! 서촌 오시면 추천해용!"
1316034985,풍류,카페,,,"서촌에서 꼭 와야할 코스라길래 와봤는데요! 정말 꼭 와봐야될 곳이 맞네여!🥹☕️🎋🍃💚♥️블루리본과 콜럼버스에 선정된 이유가 있었어요..커피가 우선 너무 맜있습니다..!☕️👍🏼♥️시그니처 메뉴 두개와 호지차,디카페인을 시켰는데요! 시그니처는 평범해보였는데 어쩜 이렇게 특별한 맛이나죠..? 저는 완전 라떼덕후인데 정말 역대급 고소하고 맛있는 라떼 특유의 깊은 단맛이 있어서 원샷할뻔했습니당..!🥹그리고 디카페인까지 맛있기가 쉽지않은데 디카페인에서 좋은 향기와 풍미가 장난아니더라구요..! 네명이 왔는데 모두가 디카페인에서도 엄청 놀랐어요!👍🏼♥️캬 그리고 낙원이라는 여름맛 아이스크림 너무 상큼하고 피스타치오 디저트 맛집 오랜만인데 진하고 정말 맛있네요👍🏼💚살짝 흐린날에도 어울리는 풍류 그 자체인 곳입니다! 서촌 오시면 추천해용!"
1316034985,풍류,카페,,,"서촌에서 꼭 와야할 코스라길래 와봤는데요! 정말 꼭 와봐야될 곳이 맞네여!🥹☕️🎋🍃💚♥️블루리본과 콜럼버스에 선정된 이유가 있었어요..커피가 우선 너무 맜있습니다..!☕️👍🏼♥️시그니처 메뉴 두개와 호지차,디카페인을 시켰는데요! 시그니처는 평범해보였는데 어쩜 이렇게 특별한 맛이나죠..? 저는 완전 라떼덕후인데 정말 역대급 고소하고 맛있는 라떼 특유의 깊은 단맛이 있어서 원샷할뻔했습니당..!🥹그리고 디카페인까지 맛있기가 쉽지않은데 디카페인에서 좋은 향기와 풍미가 장난아니더라구요..! 네명이 왔는데 모두가 디카페인에서도 엄청 놀랐어요!👍🏼♥️캬 그리고 낙원이라는 여름맛 아이스크림 너무 상큼하고 피스타치오 디저트 맛집 오랜만인데 진하고 정말 맛있네요👍🏼💚살짝 흐린날에도 어울리는 풍류 그 자체인 곳입니다! 서촌 오시면 추천해용!"
1316034985,풍류,카페,,,서촌의 붐비는 곳에서 벗어나 조용하고 적당히 어두운 조도의 공간인데 컨셉과 테마가 잘 어우러지는 곳. 두번째인데 어쩐제 나만 알고픈 곳. 카페 가서 디저트 안 먹는 강경파인데 이 집 디저트는 인정! 커피와 함께 꼭 먹어보길 바람.
1316034985,풍류,카페,,,서촌의 붐비는 곳에서 벗어나 조용하고 적당히 어두운 조도의 공간인데 컨셉과 테마가 잘 어우러지는 곳. 두번째인데 어쩐제 나만 알고픈 곳. 카페 가서 디저트 안 먹는 강경파인데 이 집 디저트는 인정! 커피와 함께 꼭 먹어보길 바람.
1316034985,풍류,카페,,,시그니처 메뉴인 목화와 녹음을 주문했는데 너무 취향저격🌸🌸 맛도있고 분위기도 아늑하니 좋아요!! 피스타치오 좋아하시는 분들은 꼭 녹음 드셔보시기를!!!!!!!! 무엇보다 사장님 친절해요🎀🎀🎀
1316034985,풍류,카페,,,시그니처 메뉴인 목화와 녹음을 주문했는데 너무 취향저격🌸🌸 맛도있고 분위기도 아늑하니 좋아요!! 피스타치오 좋아하시는 분들은 꼭 녹음 드셔보시기를!!!!!!!! 무엇보다 사장님 친절해요🎀🎀🎀
1316034985,풍류,카페,,,실타래같은 디저트…흑임자 맛이 엄청 강하고 고소하니 맛있었슴다……물론 제 입맛에는 커피가 더 맛있었어요!
1316034985,풍류,카페,,,실타래같은 디저트…흑임자 맛이 엄청 강하고 고소하니 맛있었슴다……물론 제 입맛에는 커피가 더 맛있었어요!
1316034985,풍류,카페,,,오랫만에 송스키친가서 단호박 해물 떡복이먹고 거리 구경하고 딸이 추천하는 풍류카페 . 골목 주택가에 카페 외관도 이쁘고 레트로 감성으로 예쁘게 꾸민 카페
1316034985,풍류,카페,,,오랫만에 송스키친가서 단호박 해물 떡복이먹고 거리 구경하고 딸이 추천하는 풍류카페 . 골목 주택가에 카페 외관도 이쁘고 레트로 감성으로 예쁘게 꾸민 카페
1316034985,풍류,카페,,,외관부터 작은 정원같이 예뻐서 들어왔는데 내부가 더 예뻐요!! 한국풍 인테리어에 화분도 예쁘고 분위기도 좋았어요. 내부 입장 할 수 있도록 편의 봐줘서 좋았습니다 ㅎㅎ
1316034985,풍류,카페,,,원래 다른카페 가려고 찾아갔다가 다시 다른곳가려고 급히 찾아낸 곳인데 리뷰내용처럼 사진이랑 인테리어도 똑같고 커피랑 음료랑 케이크도 생각보다 너무맛있고 고즈넉하고 너무좋고 갑자기 비도오는데 운치도있고 그냥너무좋고 에어컨 바람쐬기랑 조명의 정도까지 너무좋고요 사랑에 빠졌습니다 .
1316034985,풍류,카페,,,원래 다른카페 가려고 찾아갔다가 다시 다른곳가려고 급히 찾아낸 곳인데 리뷰내용처럼 사진이랑 인테리어도 똑같고 커피랑 음료랑 케이크도 생각보다 너무맛있고 고즈넉하고 너무좋고 갑자기 비도오는데 운치도있고 그냥너무좋고 에어컨 바람쐬기랑 조명의 정도까지 너무좋고요 사랑에 빠졌습니다 .
1316034985,풍류,카페,,,유명한 만추와 무명을 시켜보았어요 만추는 밤맛가득한 디저트이고 무명은 고소하고 맛있는 라떼네요 분위기도 아늑하니좋습니다❤️
